name, constant_write, var_write, read
g_3, 1, 0, 6
g_12, 0, 1, 1
g_61, 1, 0, 1
g_72, 0, 0, 1
g_77, 0, 0, 5
g_78, 1, 1, 4
g_81, 0, 6, 7
g_86, 4, 5, 10
g_238, 1, 1, 1
g_301, 0, 2, 4
g_335, 0, 0, 0
g_354, 0, 0, 1
g_372, 1, 3, 1
g_400, 0, 1, 2
g_421, 2, 2, 1
g_437, 1, 1, 3
g_446, 0, 1, 2
g_449, 0, 0, 2
g_450, 0, 0, 3
g_456, 1, 1, 1
g_487, 0, 0, 1
g_502, 0, 1, 2
g_680, 0, 1, 1
g_689, 0, 1, 2
g_692, 0, 0, 1
g_701, 0, 0, 4
g_709, 1, 1, 1
g_773, 1, 0, 0
g_895, 0, 1, 2
g_921, 0, 1, 2
g_982, 0, 0, 1
g_999, 0, 0, 2
g_1176, 0, 0, 1
g_1177, 0, 0, 1
crc32_context, 0, 8, 61
crc32_tab, 0, 0, 0
g_237, 1, 1, 4
g_199, 0, 8, 2
g_954, 0, 1, 1
g_434, 0, 0, 0
g_945, 0, 0, 0
g_435, 0, 0, 3
g_436, 0, 0, 0
g_223, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
