var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_152,1,0,18
g_151,1,0,14
g_247,1,0,14
g_250,1,0,11
g_589,1,0,4
g_5,0,0,3
g_24,0,0,2
g_26,1,1,69
g_53,1,0,7
g_65,1,1,4
g_77,0,0,15
g_87,0,0,6
g_89,0,0,8
g_118,0,0,1
g_134,1,1,3
g_143,0,0,6
g_147,0,1,8
g_169,0,1,10
g_300,0,2,0
g_360,1,3,6
g_378,0,0,2
g_386,0,0,6
g_486,0,0,1
g_530,0,0,2
g_541,0,0,0
g_568,0,0,10
crc32_context,0,4,38
crc32_tab,0,0,5
g_97,1,2,35
g_447,0,0,6
g_25,0,0,40
g_241,0,0,14
g_251,0,0,18
g_465,0,1,2
g_153,0,0,18
g_590,0,0,2
g_601,0,0,2
g_532,0,0,2
g_52,0,0,34
g_240,0,0,8
g_246,0,1,6
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
