name, constant_write, var_write, read
g_57, 2, 1, 9
g_75, 0, 1, 11
g_139, 0, 0, 12
g_140, 1, 2, 6
g_217, 2, 2, 3
g_220, 3, 2, 4
g_228, 1, 2, 3
g_278, 0, 1, 0
g_280, 2, 2, 0
g_286, 1, 1, 0
g_292, 1, 2, 3
g_298, 0, 1, 6
g_357, 0, 0, 4
g_383, 0, 1, 3
g_400, 0, 2, 4
g_495, 1, 1, 1
g_497, 2, 1, 1
g_519, 0, 1, 0
g_540, 0, 1, 5
g_578, 1, 0, 0
g_624, 3, 1, 2
g_676, 0, 1, 4
g_727, 0, 1, 2
g_759, 0, 2, 1
g_778, 0, 0, 6
g_788, 1, 0, 0
g_789, 1, 1, 0
g_809, 0, 0, 0
g_812, 1, 2, 3
g_861, 0, 1, 0
g_862, 0, 1, 1
g_891, 0, 1, 3
g_922, 0, 0, 1
g_926, 0, 1, 1
g_952, 0, 1, 0
g_953, 0, 1, 0
g_1000, 0, 0, 0
g_1002, 2, 6, 2
g_1076, 1, 4, 2
g_1101, 0, 0, 2
g_1135, 0, 1, 2
g_1171, 2, 1, 1
crc32_context, 0, 4, 51
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
