var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,41
g_72,1,2,38
g_100,0,0,34
g_149,2,4,38
g_324,2,2,10
g_367,1,2,24
g_374,1,1,1
g_469,2,2,1
g_610,1,0,0
g_647,0,0,14
g_680,0,0,9
crc32_context,0,8,28
crc32_tab,0,0,9
g_297,0,0,9
g_75,0,1,37
g_879,0,0,9
g_65,0,0,23
g_721,0,0,4
g_373,0,1,9
g_296,0,1,11
g_64,0,2,26
g_86,0,0,5
g_74,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
