var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,28
__undefined,0,0,0
g_2,1,1,35
g_65,0,0,9
g_64,0,2,21
g_72,0,1,24
g_74,0,0,1
g_75,1,0,22
g_86,0,0,1
g_100,0,0,35
g_149,2,4,28
g_297,0,0,0
g_296,1,0,9
g_324,2,2,0
g_367,1,2,18
g_373,0,1,3
g_374,0,0,0
g_469,1,1,0
g_610,0,0,0
g_647,0,0,6
g_680,0,0,5
g_721,0,0,1
g_879,0,0,7
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
