var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,58
__undefined,0,0,0
g_5,0,0,50
g_31,0,0,30
g_101,6,8,0
g_103,0,0,15
g_102,0,0,62
g_148,1,6,0
g_156,1,3,0
g_164,2,2,17
g_198,0,0,7
g_201,1,2,5
g_297,0,0,2
g_304,2,1,0
g_312,0,0,0
g_344,0,1,2
g_378,0,0,13
g_379,0,0,1
g_387,1,1,11
g_388,1,2,8
g_504,2,2,0
g_530,0,1,4
g_536,0,0,0
g_537,0,0,5
g_541,0,1,6
g_580,0,1,0
g_696,0,2,3
g_863,0,0,3
g_873,0,0,1
g_875,0,0,1
g_951,0,0,0
g_950,0,0,0
g_1051,0,0,0
g_1055,0,0,0
g_1058,0,0,1
g_1066,0,0,0
g_1160,0,0,1
g_1185,0,0,1
g_1330,0,0,0
g_1335,0,1,2
g_1390,0,2,0
g_1452,0,0,1
g_1466,0,0,0
g_1472,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
