var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,1,3
g_9,0,1,0
g_11,0,0,2
g_25,0,3,0
g_32,1,8,19
g_71,2,1,18
g_73,0,3,0
g_89,2,10,12
g_107,0,5,1
g_120,0,2,0
g_121,1,0,0
g_122,0,3,14
g_145,3,6,12
g_156,0,2,3
g_157,1,4,1
g_160,2,9,18
g_211,0,8,8
g_249,0,6,14
g_271,2,6,10
g_291,0,0,10
g_343,0,3,9
g_434,0,0,5
g_435,0,3,5
g_466,2,4,1
g_493,0,2,1
g_608,0,2,0
g_723,0,2,1
g_724,0,4,3
g_787,0,1,1
g_788,0,1,3
g_968,0,1,0
g_973,0,0,0
g_974,0,0,0
crc32_context,0,8,50
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
