name, constant_write, var_write, read
g_1582, 1, 1, 0
g_9, 2, 0, 20
g_31, 0, 3, 0
g_35, 4, 3, 0
g_37, 1, 0, 5
g_47, 0, 1, 1
g_96, 0, 2, 1
g_98, 2, 1, 5
g_146, 0, 0, 0
g_169, 1, 0, 1
g_192, 2, 2, 1
g_224, 2, 1, 0
g_226, 1, 0, 3
g_250, 1, 0, 1
g_252, 0, 1, 0
g_319, 3, 2, 2
g_442, 0, 0, 0
g_488, 1, 0, 0
g_508, 0, 0, 0
g_555, 0, 0, 0
g_566, 1, 0, 0
g_578, 3, 4, 4
g_606, 0, 0, 0
g_687, 0, 0, 0
g_824, 0, 0, 0
g_842, 2, 1, 1
g_897, 1, 0, 0
g_902, 1, 0, 0
g_982, 0, 0, 0
g_1096, 1, 0, 1
g_1114, 0, 0, 0
g_1335, 1, 0, 2
g_1336, 0, 0, 0
g_1638, 1, 0, 0
g_1783, 1, 0, 0
g_1795, 0, 1, 1
g_1344, 0, 0, 1
g_581, 0, 0, 3
g_1343, 0, 0, 3
g_1342, 0, 0, 1
g_1472, 0, 0, 9
g_529, 2, 1, 2
g_582, 0, 0, 1
g_1901, 0, 1, 0
g_1450, 0, 0, 6
g_216, 0, 0, 8
g_1206, 0, 0, 2
g_1451, 0, 0, 2
g_8, 0, 0, 0
g_217, 0, 0, 5
g_1346, 0, 0, 1
g_1205, 0, 0, 2
g_1584, 0, 0, 0
g_1583, 0, 0, 0
g_1874, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 50, 0
_IO_stdin_used, 0, 0, 0
