var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,48
__undefined,0,0,0
g_12,0,0,0
g_16,0,0,0
g_67,0,0,1
g_66,0,0,0
g_101,0,0,0
g_103,0,0,1
g_109,0,0,1
g_111,0,0,0
g_132,0,0,1
g_147,0,0,0
g_176,0,0,0
g_175,0,0,0
g_205,0,0,0
g_204,0,0,0
g_301,0,0,0
g_327,0,0,1
g_339,0,0,0
g_380,0,0,0
g_379,0,0,0
g_378,0,0,0
g_407,0,0,0
g_413,0,0,0
g_496,0,0,0
g_495,0,0,0
g_524,0,0,0
g_548,0,0,0
g_547,0,0,0
g_549,0,0,0
g_605,0,0,0
g_674,0,0,1
g_728,0,0,0
g_727,0,0,0
g_759,0,0,1
g_777,0,0,0
g_776,0,0,0
g_940,0,0,0
g_982,0,0,0
g_981,0,0,0
g_1188,0,0,0
g_1189,0,0,1
g_1215,0,0,0
g_1346,0,0,0
g_1352,0,0,0
g_1403,0,0,0
g_1432,0,0,0
g_1471,0,0,0
g_1527,0,0,1
g_1568,0,0,0
g_1633,0,0,0
g_1632,0,0,0
g_1647,0,0,0
g_1706,0,0,1
g_1786,0,0,0
g_1795,0,0,0
g_1835,0,0,0
g_1925,0,0,0
g_2089,0,0,0
g_2100,0,0,0
g_2099,0,0,0
g_2166,0,0,0
g_2187,0,0,0
g_2203,0,0,1
g_2347,0,0,1
g_2349,0,0,1
g_2352,0,0,0
g_2391,0,0,0
g_2548,0,0,0
g_2573,0,0,0
g_2607,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
