name, constant_write, var_write, read
g_19, 2, 1, 9
g_24, 1, 9, 2
g_32, 5, 4, 9
g_49, 6, 5, 5
g_50, 4, 6, 2
g_53, 1, 3, 0
g_74, 3, 10, 9
g_96, 4, 10, 6
g_117, 4, 0, 1
g_119, 6, 5, 11
g_124, 4, 11, 2
g_171, 0, 6, 0
g_236, 1, 2, 3
g_252, 3, 4, 7
g_279, 2, 6, 4
g_280, 2, 1, 6
g_326, 3, 3, 5
g_335, 4, 3, 2
g_419, 0, 5, 0
g_466, 2, 2, 1
g_469, 0, 3, 0
g_471, 1, 1, 4
g_521, 1, 1, 3
g_538, 1, 3, 0
g_539, 1, 2, 1
g_540, 3, 5, 5
g_541, 1, 1, 1
g_552, 2, 1, 0
g_575, 0, 2, 2
g_608, 1, 0, 2
g_630, 0, 0, 0
g_761, 0, 0, 1
g_869, 0, 0, 0
g_898, 0, 0, 0
g_900, 1, 1, 2
g_1080, 1, 0, 2
g_1104, 1, 1, 0
g_1108, 1, 2, 2
g_1112, 0, 1, 1
g_1128, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
