name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_19, 7, 1, 17
g_24, 1, 9, 0
g_32, 11, 4, 17
g_49, 6, 5, 0
g_50, 2, 6, 0
g_53, 1, 2, 0
g_74, 11, 10, 15
g_96, 5, 10, 19
g_117, 2, 0, 7
g_119, 8, 5, 18
g_124, 2, 12, 0
g_171, 0, 6, 0
g_236, 3, 2, 7
g_252, 5, 4, 10
g_279, 3, 5, 10
g_280, 1, 1, 12
g_326, 5, 4, 7
g_335, 9, 3, 2
g_419, 0, 5, 0
g_466, 4, 2, 5
g_469, 0, 4, 0
g_471, 1, 1, 7
g_521, 1, 1, 3
g_538, 0, 3, 0
g_539, 2, 2, 0
g_540, 5, 4, 7
g_541, 1, 1, 3
g_552, 2, 1, 2
g_575, 0, 2, 0
g_608, 1, 0, 5
g_630, 0, 0, 0
g_761, 0, 0, 0
g_869, 0, 0, 0
g_898, 0, 0, 0
g_900, 2, 1, 2
g_1080, 2, 0, 2
g_1104, 2, 0, 0
g_1108, 1, 2, 2
g_1112, 0, 2, 0
g_1128, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
