var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_63,0,0,1
g_68,10,3,5
g_75,8,0,0
g_2,1,1,2
g_648,1,3,0
g_318,0,0,1
g_193,3,2,1
g_98,0,0,6
g_172,0,0,3
g_758,0,0,3
g_137,0,0,0
g_848,0,0,0
g_446,0,0,2
g_938,0,2,1
g_939,0,2,1
g_384,2,1,0
g_335,2,2,0
g_10,0,2,1
g_477,0,0,1
g_119,1,0,0
g_81,0,0,0
g_87,0,0,0
g_114,0,0,0
g_138,0,0,1
g_173,0,0,0
g_877,0,0,0
g_317,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
