name, constant_write, var_write, read
g_2, 4, 0, 9
g_9, 0, 0, 0
g_14, 1, 1, 0
g_64, 0, 1, 5
g_85, 0, 1, 0
g_87, 3, 2, 3
g_114, 1, 0, 0
g_123, 1, 1, 0
g_149, 0, 1, 2
g_152, 2, 2, 1
g_159, 2, 2, 3
g_161, 4, 0, 2
g_189, 3, 2, 5
g_190, 0, 0, 2
g_245, 0, 1, 2
g_280, 0, 0, 3
g_308, 0, 0, 0
g_439, 0, 0, 0
g_440, 0, 1, 0
g_456, 0, 0, 1
g_459, 0, 1, 2
g_493, 0, 1, 2
g_518, 0, 1, 0
g_522, 0, 0, 1
g_528, 0, 0, 2
g_540, 0, 0, 1
g_588, 0, 0, 0
g_613, 0, 1, 4
g_717, 0, 1, 1
g_843, 0, 0, 0
g_867, 0, 0, 1
g_917, 0, 0, 0
g_1105, 2, 2, 0
g_1124, 0, 2, 2
crc32_context, 0, 4, 44
crc32_tab, 0, 0, 0
g_13, 0, 0, 15
g_275, 0, 0, 38
g_728, 0, 0, 8
g_211, 4, 0, 22
g_155, 1, 0, 19
g_157, 0, 1, 2
g_505, 0, 0, 17
g_67, 1, 0, 0
g_427, 0, 0, 2
g_187, 0, 0, 0
g_426, 0, 0, 4
g_160, 1, 1, 21
g_1059, 4, 0, 4
g_1078, 0, 2, 2
g_1079, 0, 0, 6
g_428, 0, 0, 0
g_555, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
