name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 4, 1, 14
g_7, 3, 2, 5
g_9, 3, 1, 5
g_19, 1, 0, 1
g_21, 0, 0, 0
g_25, 1, 0, 2
g_24, 0, 0, 3
g_30, 2, 1, 2
g_38, 6, 3, 2
g_53, 0, 0, 0
g_57, 1, 1, 6
g_77, 1, 0, 2
g_78, 0, 0, 0
g_97, 0, 0, 8
g_96, 0, 0, 4
g_102, 0, 5, 0
g_106, 1, 0, 3
g_109, 8, 5, 7
g_113, 4, 0, 1
g_183, 3, 4, 8
g_191, 5, 1, 5
g_201, 0, 0, 11
g_200, 0, 0, 10
g_212, 0, 0, 0
g_274, 0, 0, 7
g_273, 0, 0, 8
g_325, 0, 0, 0
g_344, 0, 0, 0
g_361, 0, 0, 0
g_364, 0, 0, 0
g_494, 1, 1, 0
g_529, 0, 0, 1
g_558, 0, 0, 7
g_557, 1, 1, 4
g_639, 1, 1, 1
g_651, 0, 2, 1
g_654, 1, 0, 2
g_671, 0, 0, 1
g_673, 0, 0, 0
g_674, 2, 1, 2
g_760, 0, 0, 0
g_759, 0, 0, 0
g_761, 0, 0, 2
g_801, 0, 0, 0
g_974, 1, 0, 0
g_1000, 0, 1, 0
g_1040, 0, 0, 2
g_1047, 1, 0, 0
g_1134, 0, 0, 1
g_1133, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
