name, constant_write, var_write, read
g_5, 1, 1, 6
g_7, 1, 2, 2
g_9, 2, 1, 4
g_19, 1, 0, 0
g_21, 0, 0, 0
g_25, 1, 0, 1
g_30, 1, 1, 1
g_38, 2, 1, 1
g_53, 0, 0, 0
g_57, 1, 1, 3
g_77, 1, 0, 1
g_102, 0, 5, 2
g_106, 2, 0, 1
g_109, 5, 5, 4
g_113, 2, 0, 0
g_183, 2, 2, 3
g_191, 3, 1, 3
g_212, 0, 0, 0
g_325, 0, 1, 1
g_344, 0, 0, 0
g_361, 0, 1, 1
g_364, 0, 0, 0
g_494, 1, 2, 1
g_639, 1, 1, 1
g_654, 1, 0, 1
g_673, 0, 0, 0
g_674, 1, 1, 0
g_801, 0, 0, 0
g_974, 1, 0, 0
g_1000, 0, 1, 1
g_1047, 1, 0, 0
g_24, 0, 0, 3
g_558, 1, 0, 5
g_274, 1, 0, 5
g_200, 2, 0, 10
g_273, 0, 0, 6
g_97, 0, 0, 6
g_96, 0, 0, 3
g_760, 0, 0, 0
g_1134, 0, 0, 1
g_1133, 0, 0, 1
g_557, 0, 1, 4
g_1040, 0, 0, 1
g_761, 0, 0, 2
g_759, 0, 0, 0
g_78, 0, 0, 0
g_201, 0, 0, 10
g_651, 0, 2, 1
g_671, 0, 0, 0
g_529, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
