name, constant_write, var_write, read
g_20, 1, 0, 2
g_28, 1, 1, 0
g_29, 4, 5, 3
g_88, 2, 2, 15
g_120, 2, 2, 13
g_170, 0, 1, 4
g_235, 1, 1, 3
g_247, 2, 2, 2
g_334, 0, 1, 5
g_346, 0, 0, 7
g_347, 1, 10, 3
g_371, 1, 1, 0
g_441, 0, 0, 0
g_484, 2, 2, 5
g_531, 0, 0, 1
g_532, 0, 6, 4
g_536, 2, 2, 5
g_570, 1, 1, 1
g_601, 0, 1, 4
g_672, 0, 0, 1
g_684, 0, 0, 4
g_685, 0, 0, 3
g_692, 0, 1, 7
g_788, 0, 0, 3
g_791, 1, 1, 0
g_809, 0, 1, 1
g_849, 0, 0, 1
g_979, 0, 1, 4
g_986, 0, 3, 1
g_1132, 0, 1, 1
crc32_context, 0, 8, 47
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
