name, constant_write, var_write, read
g_75, 10, 3, 0
g_197, 5, 12, 5
g_118, 0, 0, 0
g_5, 4, 0, 0
g_17, 5, 0, 0
g_2, 3, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
g_12, 2, 1, 0
g_725, 2, 1, 1
g_726, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
g_244, 1, 0, 0
g_128, 4, 0, 0
g_469, 2, 0, 0
g_152, 4, 0, 0
g_442, 2, 0, 1
g_468, 1, 3, 0
g_443, 0, 0, 0
g_571, 1, 0, 1
g_678, 0, 1, 0
g_820, 0, 0, 2
g_712, 0, 0, 0
g_823, 0, 0, 2
g_105, 2, 0, 0
g_82, 2, 0, 0
g_127, 2, 0, 0
g_313, 2, 1, 0
g_475, 2, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
g_544, 0, 0, 0
g_182, 2, 0, 0
g_218, 1, 0, 0
g_470, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 8, 42, 0
_IO_stdin_used, 0, 0, 0
