name, constant_write, var_write, read
g_725, 1, 1, 0
g_2, 1, 1, 3
g_5, 6, 6, 6
g_12, 0, 3, 6
g_17, 1, 1, 9
g_75, 11, 10, 12
g_82, 2, 0, 1
g_105, 0, 0, 0
g_118, 0, 0, 1
g_125, 0, 0, 0
g_127, 1, 1, 1
g_128, 2, 3, 6
g_150, 1, 1, 1
g_152, 1, 1, 2
g_182, 2, 1, 1
g_218, 1, 1, 1
g_243, 0, 0, 0
g_244, 0, 0, 0
g_292, 1, 0, 0
g_313, 1, 0, 0
g_475, 2, 3, 0
g_544, 1, 1, 1
g_712, 1, 1, 0
g_849, 0, 0, 1
g_889, 0, 2, 0
g_890, 1, 2, 0
g_432, 0, 0, 3
g_469, 0, 0, 4
g_442, 0, 0, 0
g_468, 0, 1, 8
g_196, 0, 0, 58
g_197, 0, 0, 9
g_661, 0, 0, 4
g_372, 1, 0, 15
g_497, 0, 0, 8
g_678, 0, 1, 2
g_496, 0, 0, 7
g_443, 0, 0, 0
g_726, 0, 0, 9
g_570, 0, 0, 1
g_571, 0, 0, 0
g_662, 0, 0, 7
g_820, 0, 1, 2
g_823, 0, 1, 2
g_431, 0, 0, 3
g_851, 0, 0, 5
g_852, 0, 0, 3
g_470, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
