name, constant_write, var_write, read
g_82, 1, 1, 1
g_206, 1, 0, 1
g_370, 1, 1, 4
g_621, 1, 0, 2
g_620, 1, 0, 2
g_9, 7, 3, 11
g_25, 0, 0, 0
g_54, 1, 1, 4
g_59, 7, 3, 1
g_65, 0, 2, 0
g_78, 0, 0, 0
g_85, 4, 3, 1
g_92, 0, 0, 5
g_117, 1, 0, 5
g_150, 0, 0, 7
g_209, 2, 0, 0
g_295, 2, 1, 1
g_747, 0, 0, 0
g_761, 0, 0, 0
g_779, 0, 0, 0
crc32_context, 0, 4, 24
crc32_tab, 0, 0, 0
g_8, 0, 0, 30
g_83, 0, 0, 33
g_228, 0, 0, 20
g_227, 1, 0, 9
g_850, 0, 0, 1
g_664, 0, 0, 0
g_371, 0, 0, 8
g_663, 0, 1, 0
g_207, 0, 0, 0
g_248, 0, 0, 3
g_338, 0, 0, 1
g_249, 0, 0, 2
g_60, 0, 1, 0
g_851, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
