var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,30
__undefined,0,0,0
g_9,0,0,18
g_80,0,0,1
g_120,0,0,3
g_168,1,1,0
g_181,0,0,9
g_330,0,0,0
g_368,0,0,16
g_419,1,1,20
g_599,1,2,11
g_613,0,0,0
g_612,0,0,8
g_668,0,1,0
g_770,1,1,0
g_775,0,0,3
g_774,0,0,1
g_773,0,0,9
g_804,1,0,0
g_917,2,2,0
g_982,1,0,5
g_990,0,0,0
g_1153,1,3,9
g_1162,0,2,3
g_1233,0,0,0
g_1249,0,0,0
g_1288,1,1,0
g_1360,0,0,5
g_1734,0,1,3
g_1762,0,0,0
g_1842,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
