name, constant_write, var_write, read
g_4, 2, 2, 9
g_39, 0, 0, 2
g_55, 0, 0, 0
g_57, 2, 2, 2
g_70, 1, 1, 1
g_124, 0, 1, 1
g_128, 2, 1, 1
g_129, 3, 1, 0
g_152, 0, 0, 2
g_206, 2, 1, 1
g_259, 0, 1, 1
g_264, 0, 1, 1
g_273, 0, 0, 1
g_310, 0, 0, 2
g_313, 0, 0, 0
g_315, 0, 0, 0
g_488, 0, 0, 0
g_494, 0, 0, 0
g_600, 0, 0, 1
g_607, 0, 0, 0
g_664, 0, 0, 0
g_683, 1, 0, 0
g_751, 1, 0, 3
g_774, 3, 1, 1
g_786, 1, 1, 1
g_817, 0, 1, 0
g_822, 1, 0, 1
g_933, 0, 0, 0
g_994, 1, 1, 0
g_1088, 1, 1, 1
g_1142, 0, 0, 0
g_1143, 0, 0, 0
g_1209, 0, 0, 0
g_1298, 0, 0, 0
g_1312, 0, 0, 0
g_1321, 0, 0, 0
g_1323, 0, 0, 0
g_1333, 0, 0, 0
g_1352, 1, 0, 0
g_1360, 1, 0, 0
g_1362, 1, 0, 0
g_834, 0, 0, 0
g_378, 0, 0, 1
g_323, 0, 0, 10
g_325, 0, 0, 0
g_925, 0, 0, 1
g_38, 2, 0, 10
g_324, 0, 0, 3
g_926, 0, 0, 2
g_927, 0, 0, 1
g_1016, 0, 2, 2
g_924, 0, 0, 1
g_833, 0, 0, 0
g_379, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 52, 0
_IO_stdin_used, 0, 0, 0
