var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,1,11
g_15,0,0,24
g_17,0,0,2
g_19,0,0,20
g_30,3,4,8
g_56,0,0,16
g_81,1,1,55
g_106,1,1,6
g_107,0,2,50
g_109,2,2,45
g_132,0,0,10
g_157,0,0,40
g_160,1,1,43
g_176,1,0,3
g_189,0,2,3
g_232,0,2,4
g_308,0,1,7
g_316,0,1,14
g_367,1,2,12
g_441,1,1,3
g_482,3,1,18
g_530,0,0,6
g_696,0,1,4
g_857,0,0,0
g_1072,0,1,5
g_1097,0,0,2
crc32_context,0,8,43
crc32_tab,0,0,9
g_879,0,0,1
g_1246,0,0,3
g_626,0,1,11
g_724,0,0,21
g_488,0,0,13
g_409,0,0,8
g_410,0,0,21
g_1245,0,0,1
g_384,0,1,15
g_518,0,0,4
g_517,0,0,3
g_408,0,0,7
g_534,1,0,0
g_1247,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
