var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,2,19
g_3,1,3,18
g_67,3,1,4
g_86,3,7,2
g_100,0,3,3
g_101,0,2,1
g_103,0,3,1
g_135,1,2,14
g_140,0,1,2
g_181,0,1,3
g_183,0,0,9
g_187,1,3,7
g_199,0,4,2
g_216,0,4,5
g_223,0,2,1
g_299,2,7,5
g_320,0,4,0
g_342,1,0,0
g_349,0,4,3
g_382,0,1,0
g_423,0,1,0
g_446,0,1,0
g_483,0,1,0
g_486,0,0,1
g_507,0,1,4
g_542,0,1,1
g_576,0,0,0
g_577,0,1,1
g_605,0,0,9
crc32_context,0,4,38
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
