name, constant_write, var_write, read
g_8, 3, 3, 8
g_57, 0, 3, 3
g_63, 0, 0, 4
g_65, 0, 0, 2
g_72, 0, 0, 3
g_89, 0, 0, 4
g_91, 3, 4, 4
g_93, 2, 1, 0
g_97, 0, 1, 0
g_117, 0, 0, 0
g_163, 0, 0, 0
g_172, 0, 1, 4
g_175, 0, 2, 0
g_211, 0, 1, 0
g_231, 0, 0, 0
g_233, 0, 2, 2
g_254, 3, 5, 5
g_272, 0, 0, 0
g_442, 0, 0, 1
g_449, 0, 0, 1
g_466, 1, 4, 5
g_486, 0, 0, 0
g_555, 0, 0, 1
g_562, 0, 0, 1
g_564, 0, 0, 0
g_591, 0, 0, 2
g_697, 0, 0, 0
g_737, 0, 0, 0
g_819, 0, 0, 0
g_895, 0, 0, 0
g_912, 0, 0, 1
g_1004, 0, 0, 0
g_1012, 0, 0, 0
g_1016, 0, 6, 6
g_1059, 0, 0, 2
g_1285, 0, 0, 0
g_1288, 0, 1, 1
g_1292, 1, 1, 1
g_1514, 0, 0, 0
g_1564, 0, 0, 1
g_1725, 0, 0, 1
g_1829, 0, 0, 1
g_1850, 0, 0, 1
g_1873, 0, 0, 0
g_2155, 0, 0, 1
g_2157, 0, 0, 1
crc32_context, 0, 8, 63
crc32_tab, 0, 0, 0
g_7, 0, 0, 21
g_516, 6, 0, 6
g_515, 0, 0, 6
g_1317, 0, 0, 0
g_317, 0, 0, 1
g_1071, 0, 0, 1
g_647, 0, 0, 4
g_318, 0, 0, 0
g_782, 0, 0, 0
g_266, 0, 0, 3
g_648, 0, 0, 1
g_265, 0, 0, 3
g_688, 0, 0, 0
g_689, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
