name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 2, 0, 3
g_29, 2, 3, 0
g_33, 1, 0, 0
g_34, 0, 1, 0
g_39, 0, 0, 0
g_38, 1, 0, 0
g_40, 2, 0, 3
g_59, 1, 0, 0
g_62, 1, 1, 2
g_70, 0, 0, 0
g_90, 3, 1, 4
g_105, 0, 0, 0
g_106, 0, 0, 5
g_110, 1, 1, 0
g_118, 1, 1, 0
g_130, 2, 1, 0
g_132, 1, 0, 0
g_131, 1, 0, 5
g_135, 0, 1, 0
g_185, 1, 0, 0
g_192, 0, 0, 0
g_193, 1, 1, 1
g_236, 1, 0, 1
g_326, 0, 0, 0
g_349, 0, 0, 1
g_348, 0, 0, 4
g_364, 0, 0, 1
g_363, 0, 0, 2
g_381, 0, 0, 1
g_380, 0, 0, 4
g_426, 0, 0, 0
g_425, 0, 0, 1
g_510, 0, 0, 0
g_509, 0, 0, 0
g_590, 0, 0, 0
g_589, 0, 0, 2
g_639, 0, 0, 0
g_755, 0, 0, 0
g_850, 0, 0, 0
l_150.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
