name, constant_write, var_write, read
g_2, 0, 0, 0
g_4, 1, 1, 2
g_18, 0, 0, 0
g_59, 0, 0, 0
g_63, 0, 0, 1
g_83, 0, 0, 1
g_87, 0, 0, 1
g_112, 0, 0, 0
g_114, 0, 0, 0
g_124, 0, 0, 0
g_126, 0, 0, 1
g_153, 0, 0, 0
g_164, 0, 0, 0
g_165, 0, 0, 1
g_227, 0, 0, 0
g_236, 0, 0, 0
g_266, 0, 0, 0
g_302, 0, 0, 0
g_617, 0, 0, 0
g_700, 0, 0, 0
g_723, 0, 0, 0
crc32_context, 0, 4, 32
crc32_tab, 0, 0, 0
g_9, 0, 0, 0
g_8, 0, 0, 1
g_521, 0, 0, 0
g_807, 0, 0, 0
g_98, 0, 0, 0
g_808, 0, 0, 0
g_809, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
