name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_6, 1, 0, 55
g_155, 0, 2, 0
g_156, 0, 2, 0
g_178, 4, 2, 0
g_180, 4, 1, 17
g_181, 1, 0, 18
g_198, 7, 16, 13
g_199, 0, 1, 0
g_202, 6, 1, 9
g_221, 5, 0, 12
g_240, 0, 2, 0
g_245, 1, 0, 8
g_246, 0, 0, 0
g_247, 3, 2, 11
g_268, 1, 2, 17
g_544, 0, 1, 0
g_654, 1, 0, 0
g_655, 0, 1, 0
g_726, 7, 3, 12
g_729, 2, 6, 9
g_730, 1, 0, 3
g_731, 1, 1, 0
g_732, 0, 0, 0
g_733, 1, 1, 5
g_734, 3, 0, 2
g_735, 0, 0, 4
g_739, 0, 1, 0
g_744, 1, 1, 3
g_769, 0, 1, 0
g_773, 1, 2, 0
g_842, 6, 2, 6
g_872, 1, 0, 1
g_924, 0, 0, 0
g_925, 0, 2, 0
g_950, 0, 2, 0
g_953, 0, 3, 0
g_1055, 1, 0, 3
g_1136, 0, 0, 0
g_1152, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
