name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 3, 1, 39
g_86, 2, 1, 0
g_110, 0, 1, 0
g_112, 1, 1, 6
g_120, 2, 8, 4
g_154, 0, 1, 0
g_181, 2, 2, 20
g_220, 11, 17, 17
g_227, 9, 0, 6
g_228, 0, 0, 0
g_229, 0, 0, 0
g_231, 2, 2, 0
g_233, 0, 2, 0
g_237, 0, 2, 0
g_287, 0, 4, 0
g_288, 0, 0, 0
g_290, 0, 4, 0
g_355, 2, 2, 19
g_398, 2, 4, 0
g_417, 2, 3, 11
g_486, 2, 5, 10
g_494, 8, 2, 5
g_616, 0, 2, 0
g_715, 6, 3, 6
g_735, 0, 0, 0
g_1021, 1, 0, 3
g_1093, 0, 0, 0
g_1094, 0, 0, 1
g_1096, 0, 1, 0
g_1124, 1, 0, 0
g_1126, 0, 0, 0
g_1129, 0, 1, 0
g_1133, 1, 0, 1
g_1134, 0, 1, 0
g_1180, 1, 0, 0
g_1197, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
