name, constant_write, var_write, read
g_3, 0, 0, 0
g_13, 1, 0, 0
g_33, 0, 0, 0
g_46, 0, 0, 0
g_50, 1, 0, 0
g_54, 0, 0, 0
g_70, 1, 0, 0
g_72, 1, 0, 0
g_74, 1, 0, 0
g_86, 0, 0, 0
g_92, 0, 0, 0
g_95, 0, 0, 0
g_97, 0, 0, 0
g_102, 0, 0, 0
g_134, 0, 0, 0
g_147, 1, 0, 0
g_166, 0, 0, 0
g_167, 0, 0, 0
g_194, 1, 0, 0
g_263, 0, 0, 0
g_266, 1, 0, 0
g_288, 0, 0, 0
g_348, 1, 0, 0
g_350, 1, 0, 0
g_485, 1, 0, 0
g_611, 0, 0, 0
g_667, 0, 0, 0
g_681, 0, 0, 0
g_695, 0, 0, 0
g_707, 0, 0, 0
g_815, 1, 0, 0
g_875, 0, 0, 0
g_1081, 1, 0, 0
g_1163, 1, 0, 0
g_1166, 1, 0, 0
g_1275, 1, 0, 0
g_1288, 1, 0, 0
g_1378, 0, 0, 0
g_1381, 0, 0, 0
g_1646, 0, 0, 0
g_1670, 0, 0, 0
g_1675, 0, 0, 0
g_1722, 0, 0, 0
g_1785, 1, 0, 0
g_1795, 1, 0, 0
g_314, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 45, 0
_IO_stdin_used, 0, 0, 0
