name, constant_write, var_write, read
g_22, 1, 0, 7
g_4, 1, 1, 0
g_20, 3, 4, 8
g_70, 0, 2, 1
g_73, 0, 0, 2
g_79, 0, 0, 4
g_83, 0, 0, 3
g_95, 1, 1, 0
g_98, 1, 1, 1
g_126, 2, 2, 1
g_146, 0, 0, 3
g_165, 2, 1, 1
g_172, 1, 2, 0
g_185, 0, 0, 3
g_291, 1, 1, 7
g_328, 0, 0, 3
g_452, 0, 0, 2
g_463, 0, 0, 0
g_510, 0, 0, 0
g_515, 0, 0, 1
g_520, 0, 1, 0
g_950, 0, 1, 0
crc32_context, 0, 8, 38
crc32_tab, 0, 0, 0
g_706, 0, 0, 2
g_200, 0, 0, 2
g_201, 0, 0, 0
g_654, 0, 1, 0
g_670, 0, 1, 0
g_914, 0, 1, 0
g_21, 0, 0, 38
g_252, 0, 0, 10
g_915, 0, 0, 1
g_284, 0, 0, 18
g_253, 0, 0, 0
g_236, 0, 0, 0
g_82, 0, 0, 2
g_480, 0, 0, 1
g_544, 0, 0, 0
g_543, 0, 0, 3
g_395, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
