name, constant_write, var_write, read
g_69, 1, 1, 2
g_294, 1, 1, 0
g_46, 1, 4, 5
g_53, 2, 2, 4
g_59, 6, 6, 1
g_72, 0, 0, 12
g_91, 0, 5, 0
g_92, 1, 0, 8
g_102, 0, 0, 0
g_106, 1, 1, 1
g_124, 0, 0, 1
g_127, 0, 0, 5
g_265, 0, 0, 0
g_332, 0, 0, 2
g_353, 0, 0, 1
g_357, 0, 0, 1
g_399, 0, 0, 1
g_415, 0, 1, 0
g_450, 0, 0, 0
g_506, 0, 0, 1
g_589, 0, 0, 0
g_635, 0, 1, 1
g_644, 0, 0, 0
g_746, 0, 2, 0
g_807, 1, 1, 1
g_892, 0, 0, 0
crc32_context, 0, 8, 56
crc32_tab, 0, 0, 0
g_123, 0, 0, 31
g_809, 0, 0, 4
g_512, 0, 0, 3
g_504, 0, 1, 6
g_560, 1, 0, 3
g_196, 0, 0, 5
g_732, 0, 0, 2
g_419, 0, 0, 0
g_417, 0, 0, 1
g_296, 0, 0, 0
g_70, 0, 0, 43
g_295, 0, 0, 0
g_418, 0, 0, 0
g_538, 0, 0, 0
g_733, 0, 0, 0
g_539, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
