name, constant_write, var_write, read
crc32_context, 0, 41, 42
crc32_tab, 0, 0, 0
g_92, 5, 2, 1
g_106, 0, 6, 0
g_124, 0, 4, 0
g_91, 3, 0, 0
g_53, 7, 6, 0
g_127, 2, 0, 0
g_102, 0, 1, 0
g_70, 2, 9, 2
g_59, 7, 0, 0
g_46, 1, 4, 0
g_69, 3, 1, 0
g_265, 3, 0, 2
g_72, 1, 0, 0
g_399, 1, 0, 0
g_332, 0, 1, 0
g_415, 3, 0, 0
g_635, 0, 2, 0
g_733, 0, 0, 0
g_892, 0, 0, 0
g_512, 0, 3, 1
g_353, 0, 3, 0
g_807, 3, 0, 0
g_589, 0, 0, 0
g_196, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
