var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,46
__undefined,0,0,0
g_4,0,0,8
g_41,0,13,0
g_43,3,2,15
g_59,5,13,0
g_69,4,11,12
g_71,3,1,0
g_72,1,1,17
g_76,0,3,17
g_98,2,4,0
g_156,5,6,20
g_170,0,0,9
g_200,0,0,7
g_205,0,5,15
g_316,0,2,0
g_319,0,2,0
g_322,4,5,0
g_323,0,8,0
g_324,0,18,18
g_338,2,2,17
g_376,3,6,31
g_419,0,3,0
g_491,0,1,16
g_520,5,15,29
g_524,0,8,0
g_555,0,2,0
g_649,0,0,13
g_650,0,3,0
g_830,0,3,9
g_882,1,5,7
g_935,0,0,0
g_942,0,2,0
g_943,0,1,4
g_1003,0,1,5
g_1016,0,0,2
g_1030,0,1,0
g_1031,0,2,0
g_1106,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
