var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,36
__undefined,0,0,0
g_5,13,13,0
g_7,5,5,0
g_21,0,2,7
g_42,0,6,0
g_44,1,1,0
g_61,2,0,0
g_67,1,1,0
g_73,2,2,8
g_72,1,0,12
g_102,0,0,0
g_134,0,0,5
g_143,0,0,28
g_154,0,0,2
g_175,3,3,0
g_183,0,0,0
g_182,0,0,1
g_181,0,0,0
g_184,0,0,7
g_206,0,1,1
g_242,2,2,0
g_258,0,0,2
g_260,0,0,3
g_304,0,0,0
g_307,0,0,19
g_322,0,0,2
g_321,0,0,6
g_383,3,0,0
g_438,0,0,0
g_437,0,0,0
g_484,2,2,0
g_500,0,2,2
g_586,0,0,0
g_585,0,0,0
g_590,0,0,0
g_616,0,0,6
g_615,0,0,5
g_636,0,0,3
g_635,0,0,5
g_634,0,0,5
g_683,0,0,0
g_682,0,0,0
g_692,0,0,2
g_693,0,0,0
g_793,0,0,1
g_792,0,0,3
g_794,0,0,1
g_802,0,0,1
g_805,0,0,0
g_818,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
