name, constant_write, var_write, read
g_5, 2, 0, 10
g_24, 7, 17, 14
g_45, 2, 4, 0
g_46, 1, 5, 1
g_78, 5, 21, 14
g_156, 4, 3, 4
g_183, 2, 7, 2
g_195, 0, 0, 1
g_251, 2, 4, 1
g_266, 0, 1, 0
g_267, 3, 7, 8
g_268, 0, 0, 0
g_308, 5, 12, 4
g_324, 7, 2, 8
g_342, 1, 5, 1
g_350, 0, 5, 1
g_432, 1, 1, 5
g_440, 2, 0, 3
g_442, 2, 1, 5
g_455, 1, 0, 2
g_456, 1, 4, 1
g_484, 1, 2, 0
g_541, 3, 3, 2
g_612, 0, 1, 0
g_670, 1, 2, 0
g_808, 1, 0, 2
g_809, 2, 5, 5
g_847, 1, 4, 0
g_872, 2, 0, 0
g_903, 1, 1, 3
g_1050, 1, 1, 1
g_1159, 1, 3, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
