name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 30
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_5, 2, 1, 3
g_56, 0, 0, 1
g_63, 0, 0, 0
g_81, 0, 0, 0
g_84, 0, 0, 0
g_83, 0, 0, 0
g_82, 0, 0, 0
g_87, 0, 0, 1
g_113, 0, 0, 0
g_116, 0, 0, 0
g_136, 0, 0, 1
g_137, 0, 0, 0
g_138, 0, 0, 0
g_150, 0, 0, 0
g_149, 0, 0, 0
g_167, 0, 0, 0
g_217, 0, 0, 0
g_220, 0, 0, 0
g_264, 0, 0, 1
g_319, 0, 0, 0
g_318, 0, 0, 0
g_317, 0, 0, 0
g_323, 0, 0, 0
g_322, 0, 0, 0
g_333, 0, 0, 0
g_351, 0, 0, 1
g_419, 0, 0, 0
g_438, 0, 0, 0
g_439, 0, 0, 1
g_455, 0, 0, 0
g_473, 0, 0, 0
g_472, 0, 0, 0
g_477, 0, 0, 1
g_488, 0, 0, 0
g_487, 0, 0, 0
g_553, 0, 0, 0
g_587, 0, 0, 0
g_586, 0, 0, 0
g_603, 0, 0, 0
g_622, 0, 0, 0
g_621, 0, 0, 0
g_629, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
