var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_409,1,1,2
g_444,1,1,5
g_2104,1,1,1
g_2107,1,1,0
g_5,0,0,1
g_8,1,2,15
g_82,0,0,1
g_84,0,0,1
g_86,2,2,3
g_112,0,0,11
g_131,0,0,5
g_141,0,0,10
g_153,1,0,36
g_161,0,0,1
g_163,0,0,4
g_286,0,0,1
g_445,1,1,3
g_465,0,0,0
g_481,0,0,2
g_573,0,0,10
g_615,0,0,4
g_663,0,0,8
g_849,0,0,1
g_912,0,0,6
g_1133,0,0,0
g_1257,0,2,1
g_1264,0,0,3
g_1289,0,0,2
g_1678,0,0,0
g_1787,0,0,0
g_1788,0,0,1
g_1811,0,0,5
g_1943,1,1,4
g_2091,0,0,0
g_2093,0,0,2
g_2179,0,0,1
g_2207,0,0,0
g_2238,0,0,1
g_2240,0,0,0
g_2288,0,0,3
crc32_context,0,4,131
crc32_tab,0,0,5
g_174,0,0,16
g_117,0,0,2
g_134,2,0,40
g_97,0,0,10
g_2000,0,0,3
g_157,0,4,7
g_98,0,0,17
g_1658,0,0,2
g_1659,0,0,2
g_398,0,0,2
g_2028,0,0,1
g_135,0,0,5
g_357,0,0,3
g_1800,0,0,1
g_1276,0,1,0
g_913,0,0,1
g_96,0,0,6
g_1297,0,0,2
g_397,0,0,6
g_175,0,0,2
g_914,0,0,3
g_322,0,0,10
g_405,0,0,2
g_1068,0,0,1
g_910,0,0,0
g_1099,0,0,0
g_1298,0,0,0
g_99,0,0,0
g_2029,0,0,0
g_1299,0,0,0
g_1300,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
