var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,43
__undefined,0,0,0
g_15,1,1,0
g_62,1,1,4
g_63,0,0,5
g_67,2,2,8
g_66,0,0,4
g_75,0,0,0
g_74,0,0,0
g_95,0,0,0
g_99,1,1,0
g_101,0,0,0
g_104,0,0,12
g_103,0,0,1
g_102,0,0,2
g_106,1,1,0
g_109,0,0,3
g_142,0,0,4
g_141,1,0,5
g_140,0,2,0
g_193,0,0,0
g_220,0,0,0
g_241,0,0,0
g_291,0,0,0
g_290,0,0,0
g_312,0,0,0
g_371,0,0,8
g_370,0,0,6
g_399,0,0,0
g_450,0,0,0
g_499,0,0,5
g_580,0,0,2
g_625,2,3,9
g_652,0,0,0
g_828,0,0,0
g_837,0,0,0
g_871,0,0,0
g_870,0,0,0
g_928,0,0,1
g_1000,0,0,0
g_1099,0,0,0
g_1098,0,0,0
g_1097,0,0,1
g_1242,0,0,0
g_1265,0,0,4
g_1356,0,0,0
g_1355,0,0,0
g_1452,0,0,1
l_1078.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
