name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_6, 2, 1, 5
g_11, 3, 1, 2
g_48, 0, 0, 1
g_47, 0, 0, 1
g_74, 1, 0, 0
g_82, 0, 0, 0
g_83, 0, 0, 0
g_97, 0, 0, 0
g_105, 0, 0, 0
g_108, 1, 0, 1
g_155, 0, 0, 0
g_192, 0, 0, 0
g_191, 0, 0, 0
g_190, 0, 0, 0
g_319, 0, 0, 0
g_327, 1, 0, 0
g_392, 0, 0, 0
g_435, 0, 0, 1
g_503, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 12, 0
_IO_stdin_used, 0, 0, 0
