name, constant_write, var_write, read
g_2, 3, 1, 11
g_4, 1, 1, 9
g_8, 0, 1, 1
g_48, 1, 4, 8
g_49, 0, 2, 2
g_50, 4, 3, 6
g_97, 1, 6, 4
g_100, 4, 1, 7
g_114, 2, 1, 8
g_115, 1, 1, 7
g_127, 2, 4, 2
g_135, 2, 8, 2
g_136, 0, 7, 3
g_141, 0, 5, 7
g_143, 1, 2, 1
g_166, 0, 1, 4
g_212, 0, 2, 0
g_213, 0, 7, 0
g_217, 2, 3, 1
g_225, 0, 0, 1
g_227, 1, 1, 0
g_242, 0, 1, 0
g_251, 2, 4, 3
g_347, 0, 1, 0
g_501, 1, 2, 0
g_525, 0, 0, 2
g_526, 0, 3, 1
g_540, 0, 1, 3
g_564, 0, 0, 6
g_565, 0, 1, 0
g_566, 0, 2, 6
g_627, 0, 2, 0
g_645, 0, 2, 2
g_883, 0, 0, 1
g_884, 0, 0, 0
g_887, 0, 0, 1
g_890, 0, 1, 1
g_897, 0, 1, 2
g_930, 0, 0, 0
g_931, 0, 0, 1
g_934, 0, 1, 1
crc32_context, 0, 4, 51
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
