name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 51
__undefined, 0, 0, 0
g_2, 2, 1, 16
g_4, 5, 1, 14
g_8, 0, 1, 1
g_48, 1, 4, 12
g_49, 0, 2, 0
g_50, 6, 3, 19
g_97, 1, 3, 0
g_100, 2, 1, 14
g_114, 2, 1, 18
g_115, 1, 1, 5
g_127, 4, 1, 6
g_135, 6, 7, 6
g_136, 1, 5, 3
g_141, 3, 4, 6
g_143, 0, 2, 0
g_166, 0, 1, 6
g_212, 0, 2, 0
g_213, 0, 2, 0
g_217, 1, 4, 0
g_225, 0, 0, 1
g_227, 0, 1, 0
g_240, 0, 0, 0
g_242, 0, 1, 0
g_251, 0, 4, 0
g_347, 0, 2, 0
g_501, 1, 2, 0
g_525, 1, 0, 3
g_526, 0, 2, 0
g_540, 0, 1, 6
g_564, 0, 0, 6
g_565, 0, 1, 0
g_566, 0, 2, 9
g_627, 0, 2, 0
g_645, 0, 2, 0
g_883, 0, 0, 1
g_884, 0, 0, 0
g_887, 0, 0, 1
g_890, 0, 1, 0
g_897, 0, 0, 1
g_930, 0, 0, 0
g_931, 0, 0, 1
g_934, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
