var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_25,1,0,1
g_13,2,0,1
g_118,1,0,1
g_78,1,0,0
g_447,0,0,0
g_558,0,1,0
g_449,1,0,0
g_400,0,0,0
g_223,0,0,1
g_90,1,0,0
g_429,0,0,4
g_168,2,0,0
g_81,0,0,2
g_181,1,0,0
g_678,1,0,3
g_86,0,2,0
g_46,0,0,0
g_74,0,0,0
g_88,0,0,0
g_299,0,0,0
g_388,0,0,1
g_730,0,0,1
g_866,0,0,1
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
g_645,0,0,1
g_330,0,0,0
g_112,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
