name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 7, 1, 12
g_15, 2, 0, 14
g_16, 0, 1, 0
g_48, 4, 5, 0
g_51, 4, 11, 0
g_53, 8, 3, 3
g_55, 7, 10, 11
g_57, 1, 1, 7
g_114, 3, 4, 14
g_126, 6, 1, 14
g_146, 0, 1, 0
g_147, 11, 18, 10
g_153, 0, 3, 0
g_198, 0, 1, 0
g_199, 0, 13, 0
g_365, 0, 4, 1
g_409, 0, 1, 0
g_410, 0, 1, 0
g_416, 0, 2, 0
g_418, 3, 3, 6
g_527, 4, 0, 4
g_548, 0, 0, 0
g_668, 3, 2, 2
g_693, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
