var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_60,1,0,122
g_236,1,2,30
g_760,1,2,5
g_2,0,0,14
g_15,0,0,12
g_21,0,0,129
g_65,9,8,64
g_71,9,9,30
g_75,8,8,34
g_79,9,9,35
g_100,0,8,4
g_101,1,9,10
g_122,1,9,8
g_174,1,0,4
g_183,2,2,10
g_191,0,0,4
g_210,0,2,1
g_230,0,1,7
g_237,0,1,24
g_262,0,1,6
g_263,1,2,8
g_307,0,1,3
g_318,0,0,4
g_406,0,2,6
g_407,1,2,9
g_635,0,0,4
g_708,0,0,0
g_712,0,2,3
g_726,0,0,3
g_739,1,1,3
g_290,0,0,22
g_291,0,0,19
g_59,0,0,69
g_698,0,0,2
g_761,0,0,2
g_641,0,0,2
g_577,0,0,2
g_85,0,8,2
g_86,0,8,2
g_239,0,0,1
g_289,0,0,5
g_83,0,0,16
g_699,0,0,0
g_578,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
