name, constant_write, var_write, read
g_2, 1, 1, 2
g_5, 0, 0, 2
g_32, 0, 0, 2
g_54, 0, 0, 0
g_69, 0, 0, 2
g_114, 1, 1, 2
g_176, 0, 0, 0
g_186, 0, 0, 0
g_187, 0, 1, 2
g_224, 0, 0, 1
g_235, 0, 0, 0
g_249, 1, 2, 4
g_274, 3, 3, 1
g_328, 0, 0, 2
g_336, 0, 1, 0
g_338, 0, 0, 1
g_368, 0, 1, 3
g_432, 0, 1, 2
g_611, 0, 0, 0
g_612, 0, 0, 0
g_747, 0, 0, 0
g_906, 0, 0, 0
g_907, 0, 0, 1
g_929, 0, 0, 0
g_998, 0, 0, 0
g_1088, 0, 1, 2
g_1186, 0, 0, 0
crc32_context, 0, 8, 44
crc32_tab, 0, 0, 0
g_834, 0, 0, 5
g_193, 1, 0, 3
g_835, 0, 0, 0
g_68, 0, 0, 0
g_194, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
