name, constant_write, var_write, read
g_11, 6, 0, 1
g_36, 0, 0, 0
g_74, 1, 1, 1
g_86, 0, 0, 5
g_88, 0, 0, 0
g_107, 1, 1, 2
g_109, 1, 1, 1
g_119, 0, 0, 0
g_136, 0, 0, 0
g_229, 0, 0, 0
g_240, 0, 1, 0
g_427, 1, 1, 3
g_613, 0, 0, 3
g_692, 0, 0, 0
crc32_context, 0, 8, 31
crc32_tab, 0, 0, 0
g_181, 0, 0, 7
g_96, 0, 0, 5
g_180, 0, 0, 32
g_351, 0, 0, 3
g_395, 0, 0, 2
g_174, 0, 0, 0
g_458, 0, 0, 6
g_396, 0, 0, 11
g_95, 0, 0, 5
g_350, 0, 0, 3
g_404, 0, 0, 6
g_290, 0, 0, 1
g_459, 0, 0, 3
g_751, 0, 0, 0
g_15, 0, 0, 6
g_405, 0, 0, 0
g_291, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
