var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_69,0,2,6
g_7,0,2,12
g_54,1,3,0
g_66,0,0,20
g_8,0,0,7
g_64,3,0,0
g_98,0,0,1
g_130,0,1,0
g_134,2,0,1
g_90,1,2,0
g_327,0,0,3
g_270,0,0,4
g_280,1,1,1
g_676,0,0,0
g_220,0,0,0
g_471,0,1,1
g_500,1,0,0
g_381,0,1,0
g_328,0,0,2
g_545,0,0,1
g_544,0,0,2
g_271,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
