name, constant_write, var_write, read
g_3, 0, 0, 0
g_23, 0, 0, 1
g_43, 0, 0, 0
g_104, 0, 0, 0
g_106, 0, 0, 0
g_108, 0, 0, 0
g_111, 0, 0, 1
g_159, 0, 0, 0
g_163, 0, 0, 1
g_194, 0, 0, 0
g_214, 0, 0, 1
g_218, 0, 0, 0
g_319, 0, 0, 1
g_375, 1, 1, 1
g_397, 0, 0, 0
g_463, 0, 0, 2
g_822, 0, 0, 0
g_852, 0, 0, 1
g_938, 0, 0, 0
g_1111, 0, 0, 0
g_1223, 0, 0, 0
g_1238, 0, 0, 2
g_1333, 0, 0, 2
g_1866, 0, 0, 0
g_1923, 0, 0, 0
g_2241, 0, 0, 0
crc32_context, 0, 8, 43
crc32_tab, 0, 0, 0
g_677, 0, 0, 0
g_1273, 0, 0, 1
g_2145, 0, 2, 0
g_1274, 1, 0, 3
g_1276, 0, 1, 2
g_151, 0, 0, 7
g_914, 1, 0, 3
g_911, 0, 0, 1
g_654, 0, 0, 1
g_1277, 0, 0, 2
g_1141, 0, 0, 1
g_1140, 0, 0, 2
g_2208, 1, 0, 0
g_962, 0, 0, 4
g_915, 0, 0, 1
g_1233, 0, 0, 2
g_678, 0, 0, 0
g_653, 0, 0, 0
g_282, 0, 0, 0
g_764, 0, 0, 0
g_228, 0, 0, 0
g_765, 0, 0, 0
g_766, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
