name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 34
__undefined, 0, 0, 0
g_6, 1, 0, 10
g_17, 0, 0, 8
g_16, 1, 0, 5
g_29, 0, 0, 1
g_36, 0, 2, 3
g_71, 0, 0, 0
g_73, 0, 0, 1
g_86, 0, 0, 5
g_109, 0, 0, 0
g_111, 0, 0, 0
g_112, 0, 0, 1
g_125, 0, 0, 1
g_128, 1, 1, 0
g_127, 0, 0, 17
g_137, 2, 1, 0
g_189, 2, 1, 3
g_217, 0, 0, 9
g_216, 0, 0, 6
g_238, 2, 1, 6
g_240, 5, 2, 5
g_249, 3, 1, 5
g_287, 0, 1, 0
g_290, 1, 1, 0
g_417, 0, 0, 0
g_428, 0, 0, 7
g_431, 1, 0, 8
g_439, 0, 0, 0
g_456, 0, 0, 0
g_529, 0, 0, 3
g_612, 2, 1, 4
g_616, 0, 0, 1
g_615, 1, 2, 1
g_644, 0, 0, 0
g_643, 0, 0, 0
g_642, 0, 0, 0
g_641, 0, 0, 1
g_695, 0, 0, 0
g_694, 0, 0, 1
g_811, 0, 0, 0
g_810, 1, 0, 0
g_913, 0, 0, 0
g_1028, 0, 0, 0
g_1027, 1, 0, 1
g_1032, 0, 0, 0
g_1093, 0, 0, 0
g_1092, 0, 0, 0
g_1228, 0, 0, 2
g_1321, 0, 0, 0
g_1320, 0, 0, 0
g_1322, 1, 1, 0
g_1382, 0, 0, 1
g_1386, 0, 0, 0
g_1409, 0, 0, 1
g_1417, 0, 0, 1
g_1492, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
