name, constant_write, var_write, read
g_13, 0, 0, 23
g_61, 8, 5, 12
g_99, 1, 1, 3
g_100, 1, 1, 1
g_115, 1, 3, 2
g_116, 1, 1, 4
g_123, 1, 2, 8
g_139, 1, 0, 0
g_155, 0, 1, 2
g_198, 0, 0, 0
g_205, 1, 0, 2
g_223, 0, 0, 1
g_255, 0, 1, 1
g_260, 2, 1, 0
g_357, 0, 0, 0
g_636, 0, 1, 0
g_664, 0, 1, 0
g_684, 0, 0, 2
g_738, 0, 0, 0
crc32_context, 0, 8, 37
crc32_tab, 0, 0, 0
g_162, 0, 0, 0
g_396, 0, 0, 0
g_222, 0, 0, 5
g_455, 0, 0, 0
g_397, 0, 0, 0
g_271, 0, 0, 3
g_381, 0, 0, 4
g_604, 0, 0, 1
g_514, 1, 0, 5
g_434, 1, 0, 1
g_220, 1, 0, 6
g_605, 0, 0, 0
g_382, 0, 0, 0
g_732, 0, 0, 1
g_433, 0, 0, 6
g_216, 0, 1, 2
g_640, 0, 1, 0
g_512, 0, 0, 3
g_513, 0, 0, 0
g_432, 0, 0, 5
g_221, 0, 0, 3
g_511, 0, 0, 1
g_702, 0, 1, 0
g_270, 0, 0, 2
g_395, 0, 0, 2
g_458, 0, 0, 1
g_272, 0, 0, 1
g_96, 1, 1, 0
g_733, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
