name, constant_write, var_write, read
g_2, 1, 1, 12
g_33, 0, 0, 0
g_36, 4, 4, 5
g_39, 1, 0, 0
g_40, 0, 1, 2
g_47, 0, 0, 3
g_59, 0, 2, 4
g_62, 2, 2, 1
g_67, 0, 2, 2
g_160, 1, 1, 0
g_176, 0, 0, 1
g_186, 1, 1, 0
g_199, 0, 0, 0
g_200, 0, 0, 2
g_244, 0, 0, 1
g_294, 1, 1, 11
g_305, 0, 4, 4
g_306, 0, 0, 2
g_308, 2, 1, 2
g_315, 2, 2, 1
g_316, 2, 1, 0
g_321, 1, 1, 3
g_327, 0, 0, 0
g_376, 0, 0, 1
g_377, 0, 1, 0
g_436, 0, 0, 1
crc32_context, 0, 4, 35
crc32_tab, 0, 0, 0
g_136, 0, 0, 14
g_138, 1, 0, 4
g_137, 3, 0, 5
g_351, 0, 0, 0
g_350, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
