var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,7
g_14,0,1,21
g_49,1,1,3
g_77,0,0,17
g_86,0,1,17
g_101,0,0,0
g_102,0,1,19
g_165,0,1,7
g_166,0,1,4
g_168,2,2,27
g_228,2,2,9
g_287,0,1,26
g_347,0,1,11
g_381,1,1,14
g_522,0,0,8
g_524,0,1,1
g_527,6,18,17
g_652,0,0,19
g_653,0,0,8
g_974,0,0,0
g_1012,0,7,10
g_1212,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,22,0
_IO_stdin_used,0,0,0
