var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,8,24
g_7,2,3,6
g_29,3,5,19
g_55,0,2,1
g_56,0,1,15
g_64,2,3,15
g_68,2,3,4
g_69,2,6,7
g_70,2,4,1
g_121,0,2,6
g_159,0,3,9
g_162,1,6,14
g_163,1,2,2
g_174,1,3,2
g_212,0,1,12
g_221,0,3,1
g_329,0,0,0
g_330,0,2,8
g_334,0,0,1
g_335,1,4,1
g_336,1,1,13
g_371,0,1,2
g_372,1,3,2
g_416,1,3,1
g_417,0,1,2
g_418,0,1,7
g_419,1,2,17
g_422,2,5,13
g_423,0,2,6
g_444,1,2,3
g_472,2,3,0
g_473,1,2,1
g_564,1,3,1
g_565,0,1,1
g_566,0,3,9
g_593,1,2,0
g_594,0,0,0
g_595,0,2,1
g_598,0,4,4
g_740,0,1,1
g_804,1,3,1
g_811,0,0,6
g_831,0,3,1
g_846,0,1,1
g_866,0,2,0
g_935,0,0,1
g_936,2,0,1
g_969,0,0,2
crc32_context,0,8,65
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
