var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,0,28
g_73,3,3,32
g_124,0,19,16
g_129,0,3,2
g_161,0,2,3
g_173,2,5,4
g_174,0,0,0
g_194,0,3,2
g_209,0,0,9
g_210,0,2,10
g_257,1,3,1
g_268,1,7,3
g_269,0,0,3
g_271,0,0,1
g_279,0,1,10
g_331,1,5,2
g_333,1,3,2
g_370,0,1,0
g_372,1,3,7
g_412,0,2,9
g_415,2,4,3
g_483,0,4,8
g_484,0,1,1
g_485,0,1,0
g_486,0,5,3
g_487,0,1,1
g_641,0,1,1
g_694,0,0,0
g_713,0,0,0
g_716,0,0,0
g_718,0,1,1
g_727,0,1,1
g_730,0,1,1
crc32_context,0,4,42
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
