name, constant_write, var_write, read
g_20, 2, 2, 10
g_57, 0, 0, 2
g_64, 0, 3, 10
g_136, 1, 1, 0
g_138, 1, 0, 1
g_168, 4, 5, 7
g_224, 0, 2, 4
g_248, 2, 2, 1
g_250, 0, 0, 0
g_326, 0, 0, 0
g_414, 0, 0, 1
g_522, 1, 2, 2
g_531, 0, 0, 1
g_533, 0, 0, 1
g_539, 0, 0, 0
g_616, 0, 0, 0
crc32_context, 0, 4, 26
crc32_tab, 0, 0, 0
g_176, 1, 0, 12
g_178, 0, 1, 6
g_408, 0, 1, 0
g_393, 0, 0, 5
g_618, 0, 0, 1
g_344, 0, 0, 1
g_480, 0, 0, 1
g_150, 0, 0, 12
g_392, 0, 0, 1
g_65, 0, 0, 1
g_91, 0, 0, 0
g_97, 0, 4, 11
g_144, 0, 1, 1
g_478, 0, 0, 1
g_345, 0, 0, 0
g_481, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
