name, constant_write, var_write, read
g_2, 1, 1, 1
g_5, 2, 3, 3
g_9, 0, 0, 2
g_15, 0, 0, 4
g_132, 0, 0, 3
g_138, 0, 0, 0
g_147, 0, 0, 2
g_152, 0, 0, 0
g_219, 0, 0, 0
g_268, 0, 0, 0
g_281, 0, 0, 0
g_341, 0, 0, 0
g_362, 2, 1, 1
g_399, 0, 0, 0
g_412, 0, 0, 5
g_437, 0, 0, 0
g_441, 1, 1, 2
g_499, 0, 0, 0
g_500, 0, 0, 0
g_524, 0, 0, 2
g_612, 0, 0, 0
g_623, 0, 1, 1
g_767, 0, 1, 2
g_825, 1, 1, 1
g_827, 1, 3, 6
g_847, 0, 0, 3
g_915, 0, 1, 1
crc32_context, 0, 8, 44
crc32_tab, 0, 0, 0
g_79, 1, 0, 7
g_288, 2, 0, 7
g_289, 0, 0, 6
g_80, 0, 0, 6
g_81, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
