name, constant_write, var_write, read
g_3, 1, 0, 11
g_64, 1, 2, 3
g_101, 0, 2, 5
g_114, 1, 0, 2
g_121, 3, 2, 4
g_143, 0, 0, 0
g_157, 1, 1, 1
g_165, 0, 2, 4
g_173, 0, 0, 0
g_208, 2, 2, 1
g_210, 3, 2, 0
g_212, 0, 1, 0
g_257, 1, 0, 2
g_310, 0, 0, 1
g_312, 0, 1, 2
g_344, 1, 1, 1
g_404, 0, 0, 0
g_406, 3, 3, 3
g_418, 0, 0, 0
g_431, 0, 0, 0
g_454, 0, 0, 0
g_461, 0, 0, 0
g_480, 2, 1, 3
g_487, 0, 0, 0
g_501, 0, 2, 2
g_569, 0, 0, 0
g_570, 1, 3, 5
g_659, 0, 1, 2
g_670, 0, 0, 0
g_678, 0, 1, 2
g_683, 0, 1, 1
g_757, 0, 1, 2
g_762, 0, 1, 0
crc32_context, 0, 8, 51
crc32_tab, 0, 0, 0
g_142, 1, 0, 0
g_353, 0, 1, 6
g_636, 0, 1, 0
g_691, 0, 0, 0
g_389, 0, 0, 2
g_108, 2, 0, 21
g_109, 0, 0, 1
g_825, 1, 0, 1
g_690, 0, 0, 3
g_524, 0, 0, 0
g_390, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
