name, constant_write, var_write, read
g_18, 0, 2, 6
g_20, 2, 1, 6
g_38, 1, 1, 1
g_67, 1, 2, 7
g_78, 1, 0, 1
g_90, 0, 0, 1
g_105, 2, 2, 1
g_120, 0, 0, 6
g_144, 1, 4, 4
g_213, 2, 1, 4
g_271, 1, 1, 0
g_305, 2, 1, 0
g_309, 1, 0, 0
g_584, 1, 0, 0
g_660, 1, 1, 1
g_668, 1, 0, 0
g_715, 1, 0, 0
g_790, 0, 0, 0
g_829, 0, 0, 0
g_954, 0, 0, 0
g_1006, 1, 0, 0
g_110, 1, 2, 12
g_19, 1, 2, 15
g_130, 0, 0, 0
g_180, 0, 0, 15
g_583, 0, 0, 0
g_692, 0, 0, 1
g_824, 0, 0, 0
g_377, 0, 0, 10
g_129, 0, 1, 7
g_654, 0, 0, 2
g_181, 0, 0, 8
g_582, 0, 1, 0
g_77, 1, 0, 29
g_655, 0, 0, 0
g_498, 0, 0, 4
g_497, 1, 1, 3
g_691, 0, 0, 2
g_378, 1, 0, 6
g_179, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
