var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,4
g_5,1,1,3
g_9,0,0,2
g_94,0,0,0
g_112,0,0,2
g_116,0,0,1
g_118,0,0,0
g_120,0,0,1
g_122,0,0,1
g_140,0,0,0
g_149,0,0,0
g_151,0,0,1
g_153,0,0,0
g_246,0,0,1
g_264,0,0,1
g_343,0,0,2
g_346,0,0,0
g_349,0,0,2
g_410,0,0,0
g_421,0,0,0
g_424,0,0,1
g_450,0,0,0
g_649,0,0,2
g_689,0,0,0
g_765,0,0,1
g_780,0,0,1
g_945,0,0,1
g_954,0,0,0
g_963,1,1,2
g_966,0,0,1
g_1195,1,1,4
g_1207,0,0,1
g_1335,0,0,1
g_1537,0,0,0
g_1588,0,0,0
g_1699,0,0,1
g_1715,0,0,0
g_1826,0,0,1
g_2004,0,0,1
g_2034,0,0,1
g_2036,0,0,0
g_799,0,0,3
g_451,0,0,1
g_391,0,0,2
g_448,0,0,2
g_449,0,0,2
g_1282,0,0,2
g_428,0,0,1
g_800,0,0,3
g_183,0,0,1
g_55,0,0,2
g_429,0,0,0
g_56,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,40,0
_IO_stdin_used,0,0,0
