name, constant_write, var_write, read
g_2, 2, 4, 4
g_5, 1, 0, 4
g_55, 0, 0, 0
g_60, 1, 0, 1
g_74, 1, 1, 0
g_82, 0, 0, 1
g_85, 1, 1, 1
g_120, 0, 1, 2
g_185, 0, 0, 1
g_206, 0, 1, 0
g_231, 1, 1, 1
g_277, 0, 0, 0
g_354, 0, 0, 1
g_368, 1, 0, 4
g_374, 0, 0, 1
g_403, 0, 1, 2
g_525, 0, 0, 2
g_538, 0, 1, 1
g_543, 0, 0, 3
g_544, 2, 2, 1
g_596, 0, 0, 1
g_702, 1, 1, 1
g_749, 0, 1, 2
g_761, 0, 0, 1
g_808, 0, 0, 0
g_865, 0, 0, 0
g_885, 0, 1, 2
g_891, 0, 0, 1
g_918, 0, 0, 1
g_938, 0, 1, 2
g_1013, 0, 1, 1
g_1016, 1, 0, 1
crc32_context, 0, 4, 41
crc32_tab, 0, 0, 0
g_188, 0, 0, 8
g_253, 0, 0, 2
g_336, 0, 0, 0
g_288, 0, 0, 3
g_287, 1, 0, 8
g_570, 1, 0, 1
g_571, 0, 0, 3
g_252, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
