name, constant_write, var_write, read
g_99, 1, 0, 6
g_2, 4, 1, 7
g_5, 3, 3, 11
g_25, 4, 3, 0
g_111, 2, 2, 0
g_116, 2, 2, 3
g_127, 0, 0, 2
g_148, 1, 0, 3
g_158, 0, 0, 1
g_160, 2, 2, 3
g_177, 0, 0, 0
g_245, 1, 4, 2
g_258, 2, 1, 1
g_316, 2, 2, 4
g_412, 1, 1, 0
g_417, 2, 1, 0
g_420, 1, 0, 0
g_493, 2, 2, 2
g_494, 1, 2, 2
g_592, 0, 0, 4
g_614, 1, 1, 0
g_689, 1, 0, 1
g_740, 1, 1, 2
g_906, 0, 0, 1
g_938, 0, 0, 1
g_1012, 0, 0, 1
crc32_context, 0, 4, 42
crc32_tab, 0, 0, 0
g_688, 2, 2, 11
g_280, 0, 1, 4
g_126, 0, 0, 5
g_29, 0, 0, 24
g_206, 3, 0, 10
g_687, 0, 1, 5
g_491, 0, 0, 0
g_28, 0, 0, 33
g_125, 1, 0, 10
g_997, 0, 0, 1
g_222, 0, 0, 1
g_745, 0, 0, 1
g_1011, 0, 1, 0
g_921, 1, 0, 4
g_429, 0, 0, 0
g_205, 0, 0, 6
g_224, 0, 0, 0
g_223, 0, 0, 0
g_100, 0, 0, 0
g_490, 0, 0, 0
g_998, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
