name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_12, 0, 1, 0
g_13, 2, 3, 0
g_31, 1, 0, 4
g_51, 7, 5, 8
g_53, 2, 3, 0
g_55, 6, 4, 10
g_58, 0, 0, 0
g_64, 0, 0, 3
g_85, 5, 7, 5
g_88, 5, 8, 5
g_100, 5, 1, 11
g_105, 2, 2, 0
g_118, 0, 0, 0
g_125, 3, 5, 0
g_170, 1, 1, 0
g_174, 0, 0, 1
g_179, 0, 1, 0
g_206, 2, 1, 2
g_209, 0, 0, 0
g_208, 0, 0, 4
g_270, 2, 1, 13
g_275, 0, 0, 0
g_278, 2, 0, 0
g_280, 1, 0, 2
g_279, 0, 0, 0
g_325, 0, 0, 2
g_364, 0, 0, 0
g_394, 0, 0, 0
g_453, 0, 0, 0
g_469, 0, 0, 0
g_468, 0, 0, 0
g_477, 0, 0, 0
g_524, 0, 0, 0
g_523, 0, 0, 1
g_530, 0, 0, 0
g_632, 0, 0, 0
g_635, 0, 0, 0
g_636, 0, 0, 0
g_811, 0, 0, 0
g_813, 0, 0, 0
g_885, 0, 0, 0
g_894, 0, 0, 0
g_898, 0, 0, 0
g_899, 0, 0, 0
g_901, 0, 0, 0
g_914, 0, 0, 0
g_964, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
