name, constant_write, var_write, read
g_2, 3, 1, 20
g_5, 10, 17, 10
g_8, 6, 2, 18
g_100, 0, 5, 3
g_142, 0, 7, 1
g_145, 0, 2, 3
g_180, 1, 2, 8
g_192, 1, 2, 1
g_201, 0, 1, 0
g_205, 0, 3, 4
g_221, 1, 4, 1
g_261, 3, 5, 3
g_262, 0, 4, 1
g_335, 2, 5, 8
g_396, 2, 1, 2
g_398, 1, 1, 3
g_399, 3, 3, 2
g_422, 1, 2, 0
g_445, 0, 0, 2
g_490, 1, 0, 0
g_556, 2, 4, 4
g_626, 2, 2, 2
g_676, 0, 0, 0
g_677, 0, 3, 2
g_683, 1, 1, 3
g_770, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
