name, constant_write, var_write, read
g_114, 1, 0, 1
g_6, 1, 0, 1
g_9, 0, 0, 0
g_48, 0, 0, 0
g_62, 1, 0, 0
g_65, 0, 0, 0
g_67, 0, 0, 0
g_73, 1, 0, 0
g_93, 1, 0, 0
g_98, 0, 0, 0
g_100, 1, 0, 0
g_126, 1, 1, 1
g_174, 1, 0, 0
g_194, 0, 0, 0
g_317, 0, 0, 0
g_330, 1, 0, 0
g_353, 0, 0, 0
g_447, 0, 0, 0
g_462, 1, 0, 0
g_494, 0, 0, 0
g_522, 0, 1, 0
g_589, 0, 0, 0
g_592, 0, 0, 0
g_702, 1, 0, 0
g_834, 1, 0, 0
g_878, 1, 0, 0
g_961, 1, 0, 0
g_1019, 0, 0, 0
g_1027, 0, 0, 0
g_1224, 1, 0, 0
g_1281, 1, 0, 0
g_1332, 0, 0, 1
g_1339, 1, 0, 0
g_1381, 1, 0, 0
g_113, 0, 0, 8
g_625, 0, 0, 1
g_59, 0, 0, 1
g_66, 0, 0, 1
g_1303, 0, 0, 1
g_624, 0, 0, 1
g_60, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 32, 0
_IO_stdin_used, 0, 0, 0
